0.515, 0.255, 0.165, -41798.891092654114
0.625, 0.35500000000000004, 0.545, -30118.85071228825
0.305, 0.5750000000000001, 0.375, -46184.783710211734
0.225, 0.465, 0.8150000000000001, -12240.878529419442
0.725, 0.515, 0.41500000000000004, -54370.56881296624
0.5650000000000001, 0.725, 0.715, -50493.22493541597
0.245, 0.435, 0.485, -29121.710136131733
0.20500000000000002, 0.28500000000000003, 0.935, -2425.9507063647625
0.405, 0.215, 0.7050000000000001, -2311.9534321925835
0.335, 0.165, 0.7050000000000001, -592.0037116493455
0.365, 0.115, 0.535, -306.58828208711145
0.465, 0.115, 0.605, -1708.4598650469206
0.195, 0.755, 0.485, -48655.93163582309
0.225, 0.265, 0.935, -2241.1549381681616
0.195, 0.435, 0.995, -7071.861603464347
0.185, 0.305, 0.965, -2876.0578038320637
0.275, 0.215, 0.785, -967.6322348361806
0.435, 0.07500000000000001, 0.335, -2121.1323524908635
0.605, 0.34500000000000003, 0.865, -20363.27325910368
0.645, 0.375, 0.8350000000000001, -27430.098197335294
0.465, 0.41500000000000004, 0.875, -14018.160527453114
0.28500000000000003, 0.445, 0.335, -40150.23860353261
0.395, 0.195, 0.785, -1706.9823974624735
0.385, 0.625, 0.8250000000000001, -30013.316889618385
0.245, 0.23500000000000001, 0.755, -1189.2709725404422
0.005, 0.795, 0.855, -42964.92752480526
0.855, 0.675, 0.645, -61057.77962306316
0.5750000000000001, 0.305, 0.915, -14009.762420517281
0.405, 0.865, 0.995, -44430.47041576562
0.455, 0.155, 0.245, -19294.475349021213
0.225, 0.325, 0.015, -75779.67482018421
0.20500000000000002, 0.315, 0.865, -3037.9419637336946
0.315, 0.525, 0.28500000000000003, -45929.51578725894
0.115, 0.545, 0.6950000000000001, -25470.52950157405
0.125, 0.47500000000000003, 0.41500000000000004, -36361.399326461134
0.215, 0.295, 0.455, -15853.991777454068
0.20500000000000002, 0.305, 0.505, -13317.580188655555
0.325, 0.595, 0.845, -23134.757770624234
0.225, 0.265, 0.875, -1862.7541425779273
0.325, 0.555, 0.615, -33675.46580771689
0.225, 0.255, 0.47500000000000003, -10106.83182212359
0.615, 0.35500000000000004, 0.505, -31323.672295886736
0.065, 0.765, 0.905, -35869.691880545135
0.17500000000000002, 0.595, 0.365, -44757.83744819978
0.625, 0.35500000000000004, 0.595, -28285.643240276484
0.225, 0.375, 0.545, -17873.492684552046
0.245, 0.435, 0.755, -12007.812164027924
0.385, 0.8250000000000001, 0.995, -40567.06682413526
0.225, 0.335, 0.775, -5016.153133536318
0.195, 0.455, 0.995, -8142.552562200886
0.385, 0.125, 0.5650000000000001, -526.7125984782093
0.795, 0.595, 0.725, -53337.10847503385
0.375, 0.735, 0.28500000000000003, -50622.63851347886
0.135, 0.525, 0.615, -28569.706787209827
0.6950000000000001, 0.525, 0.8250000000000001, -42669.36881919888
0.615, 0.35500000000000004, 0.855, -22404.134241039486
0.155, 0.395, 0.515, -22231.895862010435
0.595, 0.325, 0.885, -17420.72919055655
0.265, 0.185, 0.685, -458.1625026710947
0.23500000000000001, 0.20500000000000002, 0.425, -8070.188641126136
0.20500000000000002, 0.47500000000000003, 0.7050000000000001, -17490.20405089123
0.755, 0.525, 0.785, -47015.86100632287
0.14500000000000002, 0.525, 0.765, -19272.910541756715
0.195, 0.405, 0.20500000000000002, -43809.522458823674
0.275, 0.17500000000000002, 0.675, -367.77479917357476
0.185, 0.485, 0.6950000000000001, -19036.59908469712
0.495, 0.125, 0.615, -2479.8630063228675
0.585, 0.545, 0.23500000000000001, -52481.50555713607
0.675, 0.245, 0.085, -47870.58583489364
0.395, 0.645, 0.8250000000000001, -32417.07963839623
0.305, 0.055, 0.35500000000000004, -133.05427360884627
0.425, 0.375, 0.915, -9381.244058585424
0.375, 0.115, 0.545, -392.2945553327251
0.325, 0.745, 0.125, -60817.043269780304
0.295, 0.28500000000000003, 0.055, -53910.518825749605
0.275, 0.805, 0.07500000000000001, -71460.3531554799
0.615, 0.485, 0.845, -33547.646623219254
0.225, 0.295, 0.8150000000000001, -2648.3145695519797
0.17500000000000002, 0.325, 0.245, -36519.46738804508
0.435, 0.455, 0.245, -46724.34177702991
0.515, 0.14500000000000002, 0.20500000000000002, -23644.973692407682
0.365, 0.675, 0.20500000000000002, -51149.692915677755
0.465, 0.855, 0.20500000000000002, -54202.05436281078
0.245, 0.265, 0.8250000000000001, -1752.7997341208436
0.125, 0.545, 0.085, -63913.02833862394
0.865, 0.675, 0.645, -61481.8954722277
0.245, 0.245, 0.615, -3289.8943469911105
0.265, 0.435, 0.745, -12459.493209581657
0.225, 0.555, 0.995, -14162.834097408631
0.255, 0.23500000000000001, 0.805, -1221.7271431083113
0.34500000000000003, 0.585, 0.28500000000000003, -47987.48888435433
0.185, 0.335, 0.975, -3411.3587029636874
0.315, 0.155, 0.635, -240.63621883262397
0.215, 0.295, 0.885, -2415.0071123930093
0.28500000000000003, 0.185, 0.685, -449.52349607597597
0.785, 0.585, 0.735, -52203.447796087916
0.225, 0.265, 0.455, -12522.591351150106
0.275, 0.20500000000000002, 0.795, -1003.3994165808856
0.225, 0.625, 0.995, -17596.706921652003
0.725, 0.525, 0.8250000000000001, -44844.058162582725
0.23500000000000001, 0.425, 0.745, -11622.224638862244
0.225, 0.295, 0.885, -2414.3601602342387
0.215, 0.465, 0.995, -8928.10021257365
0.165, 0.455, 0.375, -37307.11500777364
0.28500000000000003, 0.505, 0.41500000000000004, -40529.09175075582
0.295, 0.17500000000000002, 0.685, -396.4488349863463
0.17500000000000002, 0.385, 0.535, -19634.52461760761
0.365, 0.23500000000000001, 0.8250000000000001, -2084.533814240156
0.725, 0.265, 0.445, -31217.22522141745
0.35500000000000004, 0.605, 0.275, -48560.27402213379
0.515, 0.445, 0.855, -21061.53984674095
0.615, 0.385, 0.495, -34803.42507153413
0.6950000000000001, 0.505, 0.41500000000000004, -52575.408653971346
0.335, 0.14500000000000002, 0.625, -274.9572428454033
0.245, 0.305, 0.025, -68014.25528796489
0.20500000000000002, 0.28500000000000003, 0.9550000000000001, -2554.673422230222
0.275, 0.10500000000000001, 0.225, -10578.046889315712
0.215, 0.47500000000000003, 0.725, -16423.774749671236
0.34500000000000003, 0.085, 0.305, -2545.3307756250356
0.375, 0.155, 0.685, -759.7599138726545
0.225, 0.395, 0.535, -20760.451041948632
0.20500000000000002, 0.755, 0.505, -49155.774421981245
0.425, 0.915, 0.995, -48633.06631403592
0.185, 0.645, 0.9450000000000001, -20276.92475266492
0.425, 0.125, 0.265, -11654.560137371258
0.315, 0.17500000000000002, 0.725, -620.1103507316104
0.20500000000000002, 0.28500000000000003, 0.385, -20516.725644729773
0.225, 0.41500000000000004, 0.865, -8034.070414301001
0.255, 0.215, 0.715, -860.2943059666785
0.23500000000000001, 0.455, 0.8150000000000001, -11571.100828071932
0.185, 0.34500000000000003, 0.995, -3665.9156202910976
0.34500000000000003, 0.585, 0.295, -47962.850708836435
0.23500000000000001, 0.23500000000000001, 0.8350000000000001, -1391.9381360935377
0.385, 0.055, 0.35500000000000004, -576.908013512029
0.28500000000000003, 0.47500000000000003, 0.6950000000000001, -18761.684444301038
0.10500000000000001, 0.625, 0.5650000000000001, -39938.96875924706
0.165, 0.505, 0.675, -22307.24750527098
0.20500000000000002, 0.655, 0.335, -47386.69254751097
0.595, 0.34500000000000003, 0.885, -19150.319730379717
0.20500000000000002, 0.34500000000000003, 0.845, -4453.6539669492595
0.845, 0.5750000000000001, 0.715, -55287.38509997292
0.28500000000000003, 0.185, 0.725, -576.5400209780034
0.225, 0.28500000000000003, 0.895, -2223.5057238673353
0.125, 0.465, 0.445, -33889.386476309424
0.685, 0.225, 0.47500000000000003, -23227.67973678188
0.20500000000000002, 0.365, 0.885, -4920.507577909384
0.23500000000000001, 0.425, 0.755, -11285.027527182863
0.655, 0.885, 0.215, -53427.34531096465
0.125, 0.47500000000000003, 0.425, -35814.61745784721
0.23500000000000001, 0.425, 0.775, -10672.455729038982
0.425, 0.225, 0.655, -3761.7547656668285
0.685, 0.525, 0.8250000000000001, -41937.18779505468
0.885, 0.7050000000000001, 0.635, -63771.84921705504
0.6950000000000001, 0.245, 0.465, -26403.71191587897
0.275, 0.445, 0.34500000000000003, -39490.57343828777
0.445, 0.095, 0.305, -5098.7654498256625
0.365, 0.165, 0.47500000000000003, -3108.9296433888117
0.755, 0.28500000000000003, 0.41500000000000004, -36334.35894095218
0.20500000000000002, 0.455, 0.675, -17355.872537385458
0.315, 0.17500000000000002, 0.715, -562.1554726184132
0.615, 0.165, 0.515, -11275.892402210386
0.535, 0.525, 0.225, -50620.61166988135
0.445, 0.395, 0.875, -11469.849275153569
0.745, 0.525, 0.795, -46306.395189142066
0.505, 0.525, 0.215, -49745.169476331495
0.465, 0.425, 0.865, -15016.810629986445
0.245, 0.17500000000000002, 0.445, -4134.780538400403
0.185, 0.295, 0.365, -23459.790825619995
0.265, 0.185, 0.6950000000000001, -479.0189473891655
0.185, 0.41500000000000004, 0.195, -44935.37419332956
0.255, 0.625, 0.555, -42814.87643641545
0.095, 0.595, 0.585, -36822.93795296152
0.165, 0.325, 0.985, -3322.619890037754
0.215, 0.375, 0.845, -6030.17494718106
0.245, 0.305, 0.055, -55973.28374087702
0.23500000000000001, 0.535, 0.995, -13136.105193573705
0.335, 0.115, 0.535, -118.90498357210512
0.125, 0.655, 0.525, -43106.951845460615
0.455, 0.28500000000000003, 0.635, -9540.878213110507
0.275, 0.14500000000000002, 0.605, -139.99716120813216
0.275, 0.165, 0.645, -261.7587201817224
0.755, 0.28500000000000003, 0.395, -37248.04037030495
0.28500000000000003, 0.465, 0.335, -41382.90778378401
0.685, 0.515, 0.8350000000000001, -41284.561503113546
0.8350000000000001, 0.645, 0.685, -58162.6690585557
0.215, 0.34500000000000003, 0.8250000000000001, -4732.224087811862
0.47500000000000003, 0.425, 0.855, -15967.146559750068
0.395, 0.125, 0.585, -642.920442410116
0.675, 0.625, 0.325, -59810.69812672252
0.23500000000000001, 0.23500000000000001, 0.865, -1598.3217677771515
0.165, 0.675, 0.495, -45351.8523602697
0.115, 0.645, 0.5650000000000001, -41391.916503471235
0.065, 0.765, 0.895, -36573.32107158164
0.23500000000000001, 0.305, 0.625, -7043.3627685844895
0.385, 0.195, 0.725, -1363.7610152142897
0.275, 0.20500000000000002, 0.755, -777.0104418285144
0.465, 0.875, 0.185, -55981.52410767611
0.325, 0.745, 0.995, -30511.799749676553
0.775, 0.545, 0.755, -49476.80489104815
0.635, 0.185, 0.495, -14988.079295500256
0.215, 0.47500000000000003, 0.34500000000000003, -40476.81044109031
0.315, 0.365, 0.35500000000000004, -32881.486802777305
0.595, 0.325, 0.595, -23291.85492004575
0.325, 0.5650000000000001, 0.585, -36762.49361211602
0.265, 0.225, 0.8250000000000001, -1237.6852736673939
0.35500000000000004, 0.185, 0.795, -1279.3707008548872
0.295, 0.185, 0.715, -536.738970506488
0.47500000000000003, 0.665, 0.765, -40534.777094639816
0.395, 0.625, 0.245, -49452.89909042782
0.17500000000000002, 0.675, 0.985, -21027.107278649317
0.5650000000000001, 0.805, 0.20500000000000002, -52637.76114275316
0.14500000000000002, 0.495, 0.125, -55237.95921607864
0.725, 0.255, 0.455, -29801.532163307977
0.225, 0.23500000000000001, 0.865, -1637.9756678966958
0.755, 0.865, 0.265, -57932.648326276925
0.135, 0.515, 0.665, -24188.159714689642
0.455, 0.23500000000000001, 0.675, -4946.590070620187
0.335, 0.725, 0.155, -56554.448554881004
0.065, 0.5750000000000001, 0.595, -34647.188869808946
0.14500000000000002, 0.685, 0.8150000000000001, -31668.45472988562
0.745, 0.525, 0.385, -57013.80823537577
0.34500000000000003, 0.735, 0.28500000000000003, -50378.47433954529
0.365, 0.615, 0.225, -49298.025162199374
0.17500000000000002, 0.35500000000000004, 0.455, -22544.276419335714
0.505, 0.23500000000000001, 0.185, -38215.25559812257
0.23500000000000001, 0.325, 0.625, -8592.602475278134
0.155, 0.425, 0.405, -33166.33274905532
0.6950000000000001, 0.625, 0.335, -60728.75321785434
0.625, 0.8250000000000001, 0.20500000000000002, -52908.67718645138
0.215, 0.47500000000000003, 0.35500000000000004, -40040.57736345831
0.315, 0.17500000000000002, 0.6950000000000001, -471.7479661973893
0.215, 0.385, 0.845, -6597.985460408868
0.625, 0.365, 0.535, -31510.966543529365
0.35500000000000004, 0.185, 0.755, -1003.5565302588217
0.17500000000000002, 0.385, 0.525, -20366.518181285694
0.23500000000000001, 0.635, 0.995, -18050.94292982556
0.215, 0.385, 0.8250000000000001, -6966.672934838178
0.685, 0.20500000000000002, 0.47500000000000003, -21070.1207918838
0.295, 0.185, 0.735, -633.2412789324021
0.725, 0.28500000000000003, 0.435, -33695.71618294578
0.195, 0.34500000000000003, 0.895, -3936.1343358664058
0.615, 0.47500000000000003, 0.845, -32776.632741399415
0.275, 0.20500000000000002, 0.735, -715.2520502989322
0.07500000000000001, 0.605, 0.025, -80800.64487186883
0.435, 0.7050000000000001, 0.23500000000000001, -50845.31893659694
0.405, 0.425, 0.265, -44339.98549573676
0.335, 0.595, 0.265, -48155.8393437582
0.34500000000000003, 0.625, 0.545, -45113.36132032778
0.215, 0.615, 0.975, -17514.532380159257
0.365, 0.645, 0.535, -47632.20176141946
0.775, 0.315, 0.385, -41802.8635865165
0.625, 0.35500000000000004, 0.5650000000000001, -29339.777107365444
0.265, 0.20500000000000002, 0.775, -884.1183330965509
0.195, 0.305, 0.445, -17779.288497510126
0.545, 0.325, 0.615, -19199.652321371595
0.14500000000000002, 0.41500000000000004, 0.425, -30911.43721088886
0.725, 0.895, 0.255, -55853.2087620272
0.195, 0.405, 0.995, -5655.0872928150075
0.585, 0.305, 0.905, -14844.698655029279
0.765, 0.305, 0.395, -39807.983730133434
0.225, 0.385, 0.405, -29871.36673792667
0.155, 0.385, 0.425, -28059.10720790079
0.055, 0.615, 0.525, -40202.58127686644
0.365, 0.255, 0.845, -2640.829339456094
0.255, 0.195, 0.7050000000000001, -588.7982022047584
0.245, 0.445, 0.8250000000000001, -10695.787079136673
0.335, 0.675, 0.305, -49397.9869075945
0.225, 0.505, 0.995, -11365.134449123103
0.545, 0.165, 0.165, -32898.235673474366
0.8250000000000001, 0.385, 0.34500000000000003, -52336.97706455466
0.185, 0.34500000000000003, 0.985, -3650.114170887175
0.155, 0.535, 0.625, -28874.00435257978
0.14500000000000002, 0.47500000000000003, 0.125, -54335.73709804366
0.245, 0.20500000000000002, 0.525, -3350.7558615559255
0.805, 0.325, 0.385, -44319.58088026103
0.14500000000000002, 0.455, 0.165, -49381.96424104312
0.515, 0.125, 0.615, -3046.5625980695813
0.195, 0.47500000000000003, 0.375, -38887.574747957195
0.335, 0.165, 0.685, -491.71555227372096
0.34500000000000003, 0.635, 0.545, -45935.84971852525
0.365, 0.425, 0.315, -41401.65700687832
0.595, 0.335, 0.885, -18274.06244442737
0.34500000000000003, 0.185, 0.725, -787.9056913001386
0.245, 0.23500000000000001, 0.8250000000000001, -1313.647932684578
0.255, 0.23500000000000001, 0.845, -1412.9168569069604
0.605, 0.14500000000000002, 0.5650000000000001, -8213.086594471193
0.305, 0.775, 0.095, -66566.32181703455
0.195, 0.625, 0.975, -18243.73173400762
0.47500000000000003, 0.855, 0.20500000000000002, -54075.94129870985
0.14500000000000002, 0.485, 0.125, -54788.356062802966
0.28500000000000003, 0.10500000000000001, 0.495, -0.06268959588869905
0.215, 0.515, 0.995, -11853.488815002249
0.34500000000000003, 0.5750000000000001, 0.305, -47704.6408485934
0.385, 0.115, 0.295, -7099.686374982241
0.215, 0.255, 0.905, -2007.7269461837739
0.805, 0.315, 0.385, -43404.67127258485
0.065, 0.595, 0.625, -34842.88663441668
0.615, 0.795, 0.665, -58494.567137011196
0.525, 0.14500000000000002, 0.185, -26439.625917232686
0.615, 0.20500000000000002, 0.125, -43614.449600764674
0.795, 0.8250000000000001, 0.315, -65134.07814565125
0.365, 0.675, 0.195, -51618.822256435764
0.425, 0.655, 0.795, -36145.239277565284
0.41500000000000004, 0.125, 0.265, -11464.172077776324
0.23500000000000001, 0.615, 0.585, -40086.74722190893
0.28500000000000003, 0.165, 0.645, -255.9167159745262
0.34500000000000003, 0.055, 0.35500000000000004, -274.2568713037153
0.745, 0.515, 0.795, -45761.54274146823
0.155, 0.505, 0.765, -17509.891463175885
0.35500000000000004, 0.595, 0.275, -48379.07532976392
0.545, 0.295, 0.115, -46498.910407385054
0.385, 0.185, 0.47500000000000003, -5043.122083528708
0.20500000000000002, 0.305, 0.865, -2721.7528305588016
0.785, 0.8350000000000001, 0.305, -63630.83241436749
0.245, 0.295, 0.7050000000000001, -4127.190320307664
0.23500000000000001, 0.325, 0.645, -7804.268098641893
0.635, 0.365, 0.515, -32955.146720637145
0.525, 0.14500000000000002, 0.195, -25154.355818894648
0.385, 0.665, 0.515, -50341.20722017338
0.375, 0.425, 0.315, -41631.207012051906
0.195, 0.395, 0.995, -5241.699526203878
0.465, 0.165, 0.23500000000000001, -22292.681376668064
0.275, 0.6950000000000001, 0.995, -23138.383364622845
0.275, 0.655, 0.535, -46308.845564482894
0.255, 0.23500000000000001, 0.795, -1194.797201718208
0.295, 0.165, 0.635, -254.64859128192
0.28500000000000003, 0.295, 0.41500000000000004, -19543.68451890041
0.215, 0.34500000000000003, 0.425, -23953.650390772098
0.495, 0.125, 0.255, -14195.43008558289
0.545, 0.525, 0.225, -50874.303420922326
0.165, 0.395, 0.525, -21450.783457809073
0.295, 0.535, 0.375, -44082.34740011761
0.28500000000000003, 0.185, 0.745, -694.8595928319103
0.20500000000000002, 0.645, 0.34500000000000003, -46929.859160333515
0.325, 0.5650000000000001, 0.5750000000000001, -37428.373313516124
0.17500000000000002, 0.5650000000000001, 0.605, -33381.17300856973
0.245, 0.255, 0.605, -4179.58754548117
0.655, 0.505, 0.845, -38270.01103674104
0.135, 0.455, 0.995, -7867.322323940036
0.23500000000000001, 0.625, 0.555, -42443.828735494135
0.735, 0.875, 0.255, -56336.99780169566
0.255, 0.245, 0.805, -1362.302319260337
0.315, 0.515, 0.655, -26332.814285801083
0.295, 0.655, 0.505, -47655.32922233646
0.215, 0.35500000000000004, 0.595, -12651.794373045712
0.505, 0.8150000000000001, 0.23500000000000001, -52344.96606338709
0.28500000000000003, 0.595, 0.925, -18016.52918348033
0.225, 0.47500000000000003, 0.34500000000000003, -40601.01110522106
0.255, 0.555, 0.965, -14529.528755046307
0.165, 0.665, 0.495, -44934.41693495907
0.265, 0.455, 0.455, -33583.62841897193
0.135, 0.685, 0.965, -23138.768697632528
0.335, 0.055, 0.35500000000000004, -224.127593736137
0.7050000000000001, 0.28500000000000003, 0.085, -48813.20760693495
0.645, 0.405, 0.445, -40793.553361287435
0.225, 0.315, 0.785, -3809.8599987208013
0.255, 0.23500000000000001, 0.8350000000000001, -1353.4451937541216
0.20500000000000002, 0.485, 0.7050000000000001, -18400.46038800045
0.305, 0.135, 0.595, -121.77545078323078
0.655, 0.20500000000000002, 0.47500000000000003, -19047.508417299112
0.905, 0.7050000000000001, 0.615, -64964.64968120982
0.17500000000000002, 0.325, 0.265, -34959.55301363979
0.47500000000000003, 0.195, 0.225, -28321.409359848047
0.195, 0.265, 0.935, -2364.3670001379655
0.595, 0.5650000000000001, 0.255, -53706.70498361544
0.28500000000000003, 0.465, 0.445, -35525.24212824817
0.615, 0.5650000000000001, 0.255, -54361.89378077791
0.635, 0.605, 0.295, -57074.09286593751
0.335, 0.115, 0.505, -154.83228374612852
0.34500000000000003, 0.595, 0.28500000000000003, -48190.742256826896
0.375, 0.665, 0.20500000000000002, -50861.35996433983
0.215, 0.385, 0.8350000000000001, -6777.717570182691
0.195, 0.335, 0.915, -3463.9721906997693
0.625, 0.8350000000000001, 0.20500000000000002, -52991.158888839025
0.455, 0.095, 0.275, -6928.965325287376
0.315, 0.165, 0.165, -28816.086854886682
0.465, 0.255, 0.675, -6563.623185941442
0.245, 0.555, 0.975, -14408.757132716919
0.35500000000000004, 0.755, 0.995, -33150.84076930437
0.505, 0.295, 0.635, -12991.71881846771
0.245, 0.645, 0.995, -18617.719825655346
0.655, 0.245, 0.085, -47563.01029414788
0.525, 0.255, 0.895, -8334.506462906727
0.725, 0.455, 0.8150000000000001, -40717.89847376423
0.245, 0.8250000000000001, 0.07500000000000001, -72656.47423696094
0.315, 0.14500000000000002, 0.635, -250.55318475405664
0.20500000000000002, 0.605, 0.585, -38753.43385726922
0.275, 0.20500000000000002, 0.785, -935.1455608710635
0.28500000000000003, 0.585, 0.925, -17289.18582899841
0.6950000000000001, 0.255, 0.085, -48333.85922285931
0.295, 0.34500000000000003, 0.905, -4676.762826368586
0.245, 0.255, 0.685, -2427.940115952213
0.14500000000000002, 0.405, 0.425, -29989.181573391586
0.505, 0.245, 0.855, -6670.8653549868095
0.255, 0.215, 0.615, -1732.3091040784127
0.425, 0.6950000000000001, 0.245, -50622.32214519913
0.17500000000000002, 0.675, 0.975, -21328.586467530426
0.5650000000000001, 0.785, 0.225, -52407.81231441466
0.225, 0.435, 0.865, -9238.971061753758
0.195, 0.615, 0.35500000000000004, -45807.07616190477
0.615, 0.795, 0.675, -58096.92373377338
0.675, 0.405, 0.485, -40166.503331431355
0.275, 0.195, 0.745, -693.5636333565261
0.505, 0.435, 0.855, -19266.94235147169
0.255, 0.215, 0.775, -936.6705400681046
0.28500000000000003, 0.28500000000000003, 0.895, -2470.3485962273526
0.14500000000000002, 0.435, 0.995, -6841.823505125843
0.165, 0.35500000000000004, 0.995, -3924.211672083342
0.295, 0.17500000000000002, 0.715, -534.8328247656544
0.20500000000000002, 0.335, 0.845, -3990.528609335408
0.755, 0.535, 0.805, -47504.508364178706
0.525, 0.28500000000000003, 0.125, -45578.668345727245
0.20500000000000002, 0.315, 0.845, -3169.5745818598107
0.275, 0.065, 0.245, -2775.1955617645544
0.485, 0.275, 0.675, -8916.87210541768
0.034999999999999996, 0.615, 0.5750000000000001, -38395.043720263224
0.35500000000000004, 0.735, 0.28500000000000003, -50445.386562665844
0.645, 0.365, 0.515, -33519.568066485
0.23500000000000001, 0.305, 0.645, -6343.7197926086465
0.47500000000000003, 0.315, 0.615, -14093.668852398157
0.225, 0.665, 0.325, -47910.68694608117
0.35500000000000004, 0.7050000000000001, 0.165, -54613.75780965582
0.465, 0.155, 0.245, -19527.669252873562
0.8150000000000001, 0.5750000000000001, 0.735, -53455.083252658
0.365, 0.605, 0.265, -48727.25804151362
0.645, 0.615, 0.305, -57943.58388016818
0.725, 0.305, 0.10500000000000001, -49722.168986541976
0.715, 0.255, 0.455, -29147.045240600866
0.195, 0.255, 0.915, -2196.063505018871
0.245, 0.23500000000000001, 0.485, -7545.980373200732
0.295, 0.485, 0.335, -42688.80598442739
0.485, 0.8150000000000001, 0.245, -52225.018463919434
0.28500000000000003, 0.465, 0.435, -36166.29914434821
0.855, 0.41500000000000004, 0.325, -56742.08325097452
0.245, 0.20500000000000002, 0.515, -3690.7949617775866
0.195, 0.465, 0.655, -19543.018192608157
0.495, 0.6950000000000001, 0.765, -43750.36660994821
0.23500000000000001, 0.265, 0.725, -2330.2753079499057
0.215, 0.385, 0.8150000000000001, -7165.079121736606
0.165, 0.395, 0.995, -5140.538310879088
0.245, 0.245, 0.845, -1490.6653604618439
0.125, 0.465, 0.47500000000000003, -32032.671242549506
0.605, 0.335, 0.595, -24973.540434108276
0.295, 0.17500000000000002, 0.675, -369.7004872919465
0.465, 0.17500000000000002, 0.23500000000000001, -23905.98892426783
0.8350000000000001, 0.395, 0.335, -54023.58022865018
0.325, 0.605, 0.34500000000000003, -47943.31675413443
0.365, 0.615, 0.23500000000000001, -49124.69160951787
0.14500000000000002, 0.465, 0.125, -53879.99445632462
0.585, 0.135, 0.5750000000000001, -6440.73796294148
0.23500000000000001, 0.395, 0.745, -9500.860300628809
0.125, 0.465, 0.435, -34484.41264904744
0.085, 0.595, 0.585, -36769.3388083512
0.625, 0.8150000000000001, 0.20500000000000002, -52832.87191856571
0.595, 0.195, 0.125, -42298.32680585603
0.585, 0.315, 0.905, -15568.107511561282
0.265, 0.165, 0.535, -933.6816508468329
0.275, 0.185, 0.6950000000000001, -466.8718083033686
0.14500000000000002, 0.515, 0.655, -24769.370117946346
0.23500000000000001, 0.255, 0.925, -2110.179399022974
0.215, 0.365, 0.845, -5482.785635822398
0.195, 0.335, 0.465, -19531.81196746286
0.6950000000000001, 0.905, 0.23500000000000001, -54159.475964372876
0.215, 0.35500000000000004, 0.405, -26697.44155918794
0.135, 0.505, 0.405, -38875.143730710035
0.28500000000000003, 0.055, 0.34500000000000003, -120.73196534612839
0.445, 0.8150000000000001, 0.255, -52045.479497833905
0.265, 0.28500000000000003, 0.47500000000000003, -13433.37746569486
0.375, 0.655, 0.225, -50051.201275154795
0.255, 0.20500000000000002, 0.765, -848.8404432186211
0.225, 0.515, 0.995, -11941.28252954541
0.375, 0.155, 0.675, -717.3373960889911
0.185, 0.375, 0.245, -39836.03936420126
0.35500000000000004, 0.165, 0.7050000000000001, -700.2066974198367
0.20500000000000002, 0.47500000000000003, 0.35500000000000004, -39922.85255919073
0.245, 0.225, 0.485, -6617.061870500542
0.185, 0.485, 0.655, -21549.722887667227
0.10500000000000001, 0.5650000000000001, 0.615, -32608.960415191323
0.185, 0.715, 0.485, -47330.62987576269
0.735, 0.505, 0.8150000000000001, -44462.86443371905
0.245, 0.435, 0.47500000000000003, -29872.90077507611
0.505, 0.425, 0.855, -18351.2821731806
0.034999999999999996, 0.605, 0.585, -37359.01688916885
0.225, 0.35500000000000004, 0.595, -12648.763086444678
0.14500000000000002, 0.41500000000000004, 0.405, -32292.03062487736
0.8350000000000001, 0.645, 0.6950000000000001, -58028.61053935186
0.265, 0.165, 0.545, -787.6620128257426
0.225, 0.315, 0.775, -3954.9029767419383
0.20500000000000002, 0.325, 0.915, -3160.5644320587035
0.10500000000000001, 0.545, 0.615, -30685.426799265217
0.20500000000000002, 0.365, 0.845, -5470.769871347441
0.585, 0.135, 0.585, -6346.295300483759
0.185, 0.505, 0.785, -16299.683550430062
0.215, 0.275, 0.395, -18462.401446725045
0.135, 0.6950000000000001, 0.805, -33617.50594690927
0.875, 0.6950000000000001, 0.635, -62950.40664657073
0.195, 0.745, 0.47500000000000003, -48370.74399135832
0.295, 0.17500000000000002, 0.665, -353.63474974126734
0.165, 0.715, 0.485, -46804.28044134851
0.295, 0.515, 0.665, -25153.03994724635
0.735, 0.47500000000000003, 0.8150000000000001, -42731.89791615728
0.425, 0.215, 0.6950000000000001, -2845.6094581817033
0.395, 0.425, 0.275, -43769.20801470484
0.195, 0.385, 0.995, -4860.207997133213
0.455, 0.9450000000000001, 0.995, -51539.75694965209
0.615, 0.405, 0.47500000000000003, -37796.54154760657
0.425, 0.655, 0.805, -35695.33066017416
0.065, 0.765, 0.885, -37271.660879055904
0.455, 0.8150000000000001, 0.255, -52069.545836467376
0.185, 0.625, 0.9550000000000001, -18815.334004731867
0.215, 0.365, 0.885, -4951.316418843954
0.735, 0.525, 0.8250000000000001, -45561.62117932143
0.245, 0.625, 0.555, -42628.43222907869
0.315, 0.545, 0.335, -45830.62535501365
0.375, 0.805, 0.995, -38494.85652194117
0.405, 0.195, 0.675, -1817.493854315844
0.385, 0.785, 0.275, -51328.7072367109
0.225, 0.265, 0.855, -1796.256546969589
0.245, 0.23500000000000001, 0.715, -1350.5979141086402
0.425, 0.115, 0.585, -1013.945802371701
0.665, 0.505, 0.845, -39063.693335555865
0.545, 0.265, 0.915, -9997.69368936573
0.185, 0.465, 0.655, -19565.370952453264
0.495, 0.6950000000000001, 0.755, -44153.692267740356
0.315, 0.165, 0.125, -34387.446176449994
0.275, 0.275, 0.885, -2148.793098892116
0.115, 0.655, 0.5650000000000001, -42005.87031900014
