0.7050000000000001, 0.775, 0.525, -19.065085097433517
0.07500000000000001, 0.215, 0.525, -19.065085097433517
0.085, 0.975, 0.725, -19.065085097433517
0.085, 0.005, 0.8150000000000001, -18.94528418634764
0.375, 0.905, 0.385, -19.065085097433517
0.305, 0.275, 0.645, -19.065085097433517
0.885, 0.515, 0.525, -19.065085097433517
0.055, 0.195, 0.585, -19.065085097433517
0.015, 0.935, 0.495, -19.065085097433517
0.045, 0.905, 0.525, -19.065085097433517
0.365, 0.905, 0.385, -19.065085097433517
0.905, 0.935, 0.905, -19.065085097433517
0.315, 0.315, 0.645, -19.065085097433517
0.135, 0.615, 0.335, -19.065085097433517
0.185, 0.14500000000000002, 0.365, -19.065085075747227
0.335, 0.985, 0.495, -19.065085097433517
0.935, 0.20500000000000002, 0.35500000000000004, -19.065085097433464
0.125, 0.215, 0.555, -19.065085097433517
0.995, 0.985, 0.585, -19.065085097433517
0.065, 0.07500000000000001, 0.465, -19.065082828107435
0.925, 0.165, 0.365, -19.0650850974037
0.185, 0.23500000000000001, 0.545, -19.065085097433517
0.115, 0.7050000000000001, 0.675, -19.065085097433517
0.745, 0.865, 0.465, -19.065085097433517
0.995, 0.155, 0.245, -19.065085097429588
0.805, 0.885, 0.525, -19.065085097433517
0.07500000000000001, 0.125, 0.555, -19.065085097331394
0.605, 0.965, 0.335, -19.065085097433517
0.595, 0.9550000000000001, 0.335, -19.065085097433517
0.545, 0.025, 0.34500000000000003, -18.808920350421715
0.585, 0.065, 0.245, -19.064219369225192
0.885, 0.645, 0.505, -19.065085097433517
0.6950000000000001, 0.045, 0.765, -19.056357099821028
0.8150000000000001, 0.985, 0.685, -19.065085097433517
0.555, 0.034999999999999996, 0.315, -18.981700898133575
0.125, 0.645, 0.615, -19.065085097433517
0.495, 0.725, 0.445, -19.065085097433517
0.055, 0.115, 0.595, -19.06508509717055
0.335, 0.875, 0.325, -19.065085097433517
0.7050000000000001, 0.845, 0.395, -19.065085097433517
0.065, 0.185, 0.435, -19.06508509743351
0.14500000000000002, 0.395, 0.535, -19.065085097433517
0.095, 0.385, 0.585, -19.065085097433517
0.6950000000000001, 0.855, 0.375, -19.065085097433517
0.255, 0.625, 0.715, -19.065085097433517
0.405, 0.895, 0.375, -19.065085097433517
0.265, 0.295, 0.505, -19.065085097433517
0.115, 0.215, 0.515, -19.065085097433517
0.8150000000000001, 0.865, 0.715, -19.065085097433517
0.10500000000000001, 0.995, 0.625, -19.065085097433517
0.47500000000000003, 0.735, 0.445, -19.065085097433517
0.015, 0.225, 0.5650000000000001, -19.065085097433517
0.135, 0.165, 0.485, -19.06508509742926
0.185, 0.275, 0.615, -19.065085097433517
0.865, 0.925, 0.745, -19.065085097433517
0.045, 0.665, 0.5750000000000001, -19.065085097433517
0.765, 0.8250000000000001, 0.525, -19.065085097433517
0.9450000000000001, 0.525, 0.485, -19.065085097433517
0.865, 0.895, 0.915, -19.065085097433517
0.025, 0.965, 0.535, -19.065085097433517
0.015, 0.095, 0.435, -19.0650850886115
0.20500000000000002, 0.255, 0.485, -19.065085097433514
0.985, 0.055, 0.855, -19.062286029278546
0.425, 0.925, 0.375, -19.065085097433517
0.8150000000000001, 0.8250000000000001, 0.785, -19.065085097433517
0.9450000000000001, 0.9550000000000001, 0.625, -19.065085097433517
0.365, 0.885, 0.395, -19.065085097433517
0.41500000000000004, 0.875, 0.375, -19.065085097433517
0.07500000000000001, 0.985, 0.465, -19.065085097433517
0.065, 0.995, 0.645, -19.065085097433517
0.795, 0.115, 0.425, -19.065084386723935
0.045, 0.915, 0.675, -19.065085097433517
0.5750000000000001, 0.045, 0.385, -19.04235130719498
0.885, 0.895, 0.725, -19.065085097433517
0.034999999999999996, 0.615, 0.665, -19.065085097433517
0.435, 0.47500000000000003, 0.665, -19.065085097433517
0.7050000000000001, 0.875, 0.8350000000000001, -19.065085097433517
0.35500000000000004, 0.905, 0.365, -19.065085097433517
0.6950000000000001, 0.925, 0.615, -19.065085097433517
0.17500000000000002, 0.225, 0.535, -19.065085097433517
0.025, 0.7050000000000001, 0.405, -19.065085097433517
0.875, 0.935, 0.855, -19.065085097433517
0.315, 0.325, 0.665, -19.065085097433517
0.095, 0.975, 0.655, -19.065085097433517
0.20500000000000002, 0.715, 0.685, -19.065085097433517
0.025, 0.645, 0.545, -19.065085097433517
0.095, 0.665, 0.615, -19.065085097433517
0.505, 0.675, 0.405, -19.065085097433517
0.165, 0.385, 0.5650000000000001, -19.065085097433517
0.745, 0.8150000000000001, 0.525, -19.065085097433517
0.395, 0.6950000000000001, 0.5650000000000001, -19.065085097433517
0.015, 0.625, 0.315, -19.065085097433517
0.135, 0.635, 0.34500000000000003, -19.065085097433517
0.935, 0.605, 0.5750000000000001, -19.065085097433517
0.935, 0.065, 0.47500000000000003, -19.064518826974222
0.7050000000000001, 0.905, 0.5650000000000001, -19.065085097433517
0.775, 0.795, 0.495, -19.065085097433517
0.635, 0.005, 0.435, -18.541307470150194
0.745, 0.875, 0.8150000000000001, -19.065085097433517
0.535, 0.025, 0.23500000000000001, -18.74566716887107
0.855, 0.015, 0.7050000000000001, -18.801866371244497
0.165, 0.265, 0.525, -19.065085097433517
0.47500000000000003, 0.775, 0.525, -19.065085097433517
0.765, 0.034999999999999996, 0.745, -19.032860416720574
0.015, 0.665, 0.7050000000000001, -19.065085097433517
0.555, 0.034999999999999996, 0.365, -18.985983641395688
0.015, 0.9450000000000001, 0.47500000000000003, -19.065085097433517
0.41500000000000004, 0.20500000000000002, 0.735, -19.065085097432252
0.07500000000000001, 0.625, 0.625, -19.065085097433517
0.005, 0.965, 0.6950000000000001, -19.065085097433517
0.275, 0.255, 0.665, -19.065085097433517
0.085, 0.005, 0.635, -18.907469332201483
0.555, 0.8250000000000001, 0.425, -19.065085097433517
0.595, 0.055, 0.425, -19.058746272472348
0.315, 0.6950000000000001, 0.8250000000000001, -19.065085097433517
0.095, 0.045, 0.525, -19.064407168868755
0.135, 0.195, 0.5750000000000001, -19.06508509743351
0.985, 0.9450000000000001, 0.515, -19.065085097433517
0.085, 0.665, 0.625, -19.065085097433517
0.615, 0.9450000000000001, 0.335, -19.065085097433517
0.025, 0.20500000000000002, 0.5750000000000001, -19.065085097433517
0.025, 0.9550000000000001, 0.595, -19.065085097433517
0.135, 0.395, 0.535, -19.065085097433517
0.625, 0.015, 0.405, -18.527621022316435
0.395, 0.915, 0.375, -19.065085097433517
0.785, 0.015, 0.6950000000000001, -18.81255711350384
0.545, 0.9450000000000001, 0.295, -19.065085097433517
0.41500000000000004, 0.845, 0.375, -19.065085097433517
0.055, 0.195, 0.5650000000000001, -19.065085097433517
0.8150000000000001, 0.8250000000000001, 0.5750000000000001, -19.065085097433517
0.034999999999999996, 0.005, 0.845, -18.955329261374395
0.425, 0.895, 0.485, -19.065085097433517
0.14500000000000002, 0.525, 0.34500000000000003, -19.065085097433517
0.095, 0.625, 0.615, -19.065085097433517
0.005, 0.14500000000000002, 0.625, -19.065085097433474
0.985, 0.755, 0.6950000000000001, -19.065085097433517
0.8250000000000001, 0.855, 0.7050000000000001, -19.065085097433517
0.14500000000000002, 0.935, 0.585, -19.065085097433517
0.605, 0.9450000000000001, 0.305, -19.065085097433517
0.905, 0.015, 0.655, -18.755551468198995
0.10500000000000001, 0.965, 0.535, -19.065085097433517
0.925, 0.975, 0.685, -19.065085097433517
0.455, 0.845, 0.275, -19.065085097433517
0.615, 0.8150000000000001, 0.425, -19.065085097433517
0.765, 0.885, 0.805, -19.065085097433517
0.195, 0.305, 0.625, -19.065085097433517
0.275, 0.045, 0.585, -19.061950025041615
0.795, 0.995, 0.725, -19.065085097433517
0.015, 0.595, 0.275, -19.065085097433517
0.35500000000000004, 0.925, 0.225, -19.065085097433297
0.125, 0.47500000000000003, 0.185, -19.06508509586245
0.8250000000000001, 0.935, 0.755, -19.065085097433517
0.375, 0.865, 0.23500000000000001, -19.065085097433457
0.07500000000000001, 0.005, 0.655, -18.914655693853653
0.10500000000000001, 0.685, 0.255, -19.065085097433517
0.315, 0.7050000000000001, 0.785, -19.065085097433517
0.495, 0.845, 0.385, -19.065085097433517
0.055, 0.975, 0.675, -19.065085097433517
0.325, 0.6950000000000001, 0.785, -19.065085097433517
0.585, 0.805, 0.435, -19.065085097433517
0.5750000000000001, 0.07500000000000001, 0.725, -19.064896275507223
0.045, 0.23500000000000001, 0.465, -19.065085097433517
0.875, 0.135, 0.375, -19.06508509010463
0.265, 0.365, 0.635, -19.065085097433517
0.5750000000000001, 0.9450000000000001, 0.295, -19.065085097433517
0.135, 0.665, 0.665, -19.065085097433517
0.885, 0.885, 0.605, -19.065085097433517
0.135, 0.545, 0.335, -19.065085097433517
0.085, 0.375, 0.155, -19.065085070342953
0.735, 0.034999999999999996, 0.385, -19.007282286451687
0.085, 0.685, 0.635, -19.065085097433517
0.10500000000000001, 0.155, 0.495, -19.06508509742993
0.375, 0.115, 0.585, -19.065084300399462
0.625, 0.085, 0.7050000000000001, -19.065010946172265
0.41500000000000004, 0.8150000000000001, 0.275, -19.065085097433517
0.045, 0.20500000000000002, 0.265, -19.06508509743349
0.065, 0.405, 0.10500000000000001, -19.065061996988646
0.045, 0.135, 0.245, -19.065085096518963
0.885, 0.535, 0.555, -19.065085097433517
0.055, 0.17500000000000002, 0.485, -19.06508509743351
0.915, 0.965, 0.585, -19.065085097433517
0.095, 0.23500000000000001, 0.435, -19.065085097433517
0.725, 0.875, 0.525, -19.065085097433517
0.8150000000000001, 0.875, 0.905, -19.065085097433517
0.10500000000000001, 0.645, 0.295, -19.065085097433517
0.005, 0.9550000000000001, 0.545, -19.065085097433517
0.685, 0.845, 0.365, -19.065085097433517
0.125, 0.915, 0.7050000000000001, -19.065085097433517
0.495, 0.735, 0.445, -19.065085097433517
0.975, 0.935, 0.595, -19.065085097433517
0.295, 0.875, 0.275, -19.0650850974335
0.045, 0.07500000000000001, 0.455, -19.0650837095466
0.165, 0.245, 0.625, -19.065085097433517
0.135, 0.065, 0.485, -19.065030649466156
0.9450000000000001, 0.535, 0.505, -19.065085097433517
0.265, 0.745, 0.845, -19.065085097433517
0.255, 0.325, 0.515, -19.065085097433517
0.115, 0.545, 0.255, -19.065085097433514
0.125, 0.685, 0.675, -19.065085097433517
0.805, 0.8150000000000001, 0.8350000000000001, -19.065085097433517
0.545, 0.995, 0.265, -19.065085097433517
0.485, 0.805, 0.255, -19.065085097433517
0.41500000000000004, 0.445, 0.645, -19.065085097433517
0.034999999999999996, 0.645, 0.295, -19.065085097433517
0.885, 0.165, 0.395, -19.065085097322523
0.085, 0.495, 0.195, -19.06508509742676
0.965, 0.185, 0.325, -19.065085097433265
0.025, 0.975, 0.555, -19.065085097433517
0.595, 0.985, 0.325, -19.065085097433517
0.775, 0.875, 0.535, -19.065085097433517
0.225, 0.055, 0.545, -19.064480084557665
0.865, 0.625, 0.47500000000000003, -19.065085097433517
0.865, 0.915, 0.855, -19.065085097433517
0.755, 0.845, 0.455, -19.065085097433517
0.045, 0.14500000000000002, 0.245, -19.06508509721573
0.395, 0.795, 0.615, -19.065085097433517
0.025, 0.665, 0.585, -19.065085097433517
0.8250000000000001, 0.8150000000000001, 0.935, -19.065085097433517
0.14500000000000002, 0.5750000000000001, 0.275, -19.065085097433517
0.485, 0.14500000000000002, 0.755, -19.065085088712987
0.125, 0.5650000000000001, 0.325, -19.065085097433517
0.23500000000000001, 0.295, 0.625, -19.065085097433517
0.10500000000000001, 0.6950000000000001, 0.715, -19.065085097433517
0.095, 0.365, 0.625, -19.065085097433517
0.405, 0.895, 0.405, -19.065085097433517
0.085, 0.025, 0.765, -19.055098332162306
0.895, 0.635, 0.625, -19.065085097433517
0.875, 0.925, 0.865, -19.065085097433517
0.005, 0.885, 0.505, -19.065085097433517
0.845, 0.9450000000000001, 0.795, -19.065085097433517
0.775, 0.07500000000000001, 0.405, -19.06488757568073
0.085, 0.555, 0.225, -19.065085097433503
0.115, 0.6950000000000001, 0.685, -19.065085097433517
0.20500000000000002, 0.025, 0.535, -19.027682744015856
0.025, 0.995, 0.5650000000000001, -19.065085097433517
0.965, 0.985, 0.8250000000000001, -19.065085097433517
0.805, 0.785, 0.795, -19.065085097433517
0.185, 0.34500000000000003, 0.535, -19.065085097433517
0.405, 0.9450000000000001, 0.405, -19.065085097433517
0.14500000000000002, 0.655, 0.665, -19.065085097433517
0.385, 0.445, 0.725, -19.065085097433517
0.155, 0.615, 0.295, -19.065085097433517
0.275, 0.715, 0.655, -19.065085097433517
0.675, 0.795, 0.525, -19.065085097433517
0.135, 0.095, 0.375, -19.065083177774266
0.195, 0.034999999999999996, 0.525, -19.05580540583464
0.715, 0.855, 0.365, -19.065085097433517
0.255, 0.315, 0.5750000000000001, -19.065085097433517
0.875, 0.895, 0.905, -19.065085097433517
0.065, 0.645, 0.255, -19.065085097433517
0.045, 0.07500000000000001, 0.465, -19.06508378791944
0.055, 0.23500000000000001, 0.195, -19.06508509740441
0.265, 0.505, 0.675, -19.065085097433517
0.875, 0.9450000000000001, 0.795, -19.065085097433517
0.615, 0.034999999999999996, 0.425, -18.99778936327415
0.10500000000000001, 0.275, 0.625, -19.065085097433517
0.275, 0.034999999999999996, 0.585, -19.052923022673312
0.165, 0.305, 0.665, -19.065085097433517
0.41500000000000004, 0.855, 0.34500000000000003, -19.065085097433517
0.9450000000000001, 0.965, 0.735, -19.065085097433517
0.975, 0.015, 0.755, -18.808487725454555
0.265, 0.325, 0.635, -19.065085097433517
0.005, 0.965, 0.8250000000000001, -19.065085097433517
0.9550000000000001, 0.495, 0.525, -19.065085097433517
0.10500000000000001, 0.485, 0.065, -19.05673159383586
0.045, 0.655, 0.5750000000000001, -19.065085097433517
0.895, 0.885, 0.625, -19.065085097433517
0.765, 0.935, 0.595, -19.065085097433517
0.35500000000000004, 0.34500000000000003, 0.6950000000000001, -19.065085097433517
0.905, 0.535, 0.535, -19.065085097433517
0.245, 0.025, 0.585, -19.027284657921776
0.045, 0.034999999999999996, 0.525, -19.062829107627007
0.065, 0.645, 0.595, -19.065085097433517
0.725, 0.045, 0.395, -19.04943063880557
0.085, 0.535, 0.215, -19.06508509743341
0.985, 0.685, 0.425, -19.065085097433517
0.975, 0.8250000000000001, 0.545, -19.065085097433517
0.065, 0.9550000000000001, 0.735, -19.065085097433517
0.635, 0.005, 0.35500000000000004, -18.336118668840754
0.20500000000000002, 0.315, 0.505, -19.065085097433517
0.195, 0.595, 0.685, -19.065085097433517
0.41500000000000004, 0.845, 0.525, -19.065085097433517
0.225, 0.065, 0.5650000000000001, -19.064966802406392
0.935, 0.855, 0.5750000000000001, -19.065085097433517
0.755, 0.895, 0.8150000000000001, -19.065085097433517
0.065, 0.095, 0.505, -19.06508506035567
0.895, 0.915, 0.765, -19.065085097433517
0.875, 0.5650000000000001, 0.635, -19.065085097433517
0.015, 0.005, 0.555, -18.899613436969823
0.025, 0.215, 0.585, -19.065085097433517
0.135, 0.935, 0.5650000000000001, -19.065085097433517
0.10500000000000001, 0.015, 0.795, -19.01645293259017
0.685, 0.795, 0.525, -19.065085097433517
0.985, 0.8350000000000001, 0.535, -19.065085097433517
0.425, 0.8150000000000001, 0.555, -19.065085097433517
0.085, 0.745, 0.375, -19.065085097433517
0.8150000000000001, 0.9550000000000001, 0.765, -19.065085097433517
0.715, 0.785, 0.535, -19.065085097433517
0.595, 0.9450000000000001, 0.305, -19.065085097433517
0.885, 0.645, 0.555, -19.065085097433517
0.435, 0.185, 0.715, -19.06508509739549
0.065, 0.185, 0.165, -19.065085034405808
0.495, 0.765, 0.295, -19.065085097433517
0.005, 0.07500000000000001, 0.855, -19.065084910124444
0.195, 0.335, 0.585, -19.065085097433517
0.155, 0.085, 0.515, -19.065082731769156
0.8350000000000001, 0.875, 0.925, -19.065085097433517
0.005, 0.9450000000000001, 0.625, -19.065085097433517
0.034999999999999996, 0.935, 0.595, -19.065085097433517
0.925, 0.115, 0.375, -19.065085000945455
0.135, 0.165, 0.495, -19.06508509743014
0.185, 0.025, 0.455, -19.017263739404584
0.015, 0.995, 0.555, -19.065085097433517
0.495, 0.8250000000000001, 0.395, -19.065085097433517
0.905, 0.015, 0.725, -18.803833128161354
0.8350000000000001, 0.965, 0.675, -19.065085097433517
0.395, 0.895, 0.385, -19.065085097433517
0.435, 0.9450000000000001, 0.34500000000000003, -19.065085097433517
0.07500000000000001, 0.645, 0.325, -19.065085097433517
0.305, 0.6950000000000001, 0.795, -19.065085097433517
0.265, 0.47500000000000003, 0.6950000000000001, -19.065085097433517
0.07500000000000001, 0.225, 0.435, -19.065085097433517
0.495, 0.7050000000000001, 0.385, -19.065085097433517
0.095, 0.645, 0.665, -19.065085097433517
0.315, 0.315, 0.635, -19.065085097433517
0.8250000000000001, 0.875, 0.875, -19.065085097433517
0.045, 0.605, 0.665, -19.065085097433517
0.675, 0.005, 0.325, -18.19360552700723
0.655, 0.025, 0.375, -18.840364417178286
0.645, 0.095, 0.765, -19.06506834965282
0.085, 0.535, 0.225, -19.0650850974335
0.8250000000000001, 0.875, 0.925, -19.065085097433517
0.8350000000000001, 0.465, 0.625, -19.065085097433517
0.055, 0.14500000000000002, 0.495, -19.065085097432146
0.425, 0.775, 0.545, -19.065085097433517
0.725, 0.905, 0.515, -19.065085097433517
0.865, 0.925, 0.725, -19.065085097433517
0.115, 0.055, 0.385, -19.064640235036922
0.435, 0.925, 0.385, -19.065085097433517
0.675, 0.845, 0.34500000000000003, -19.065085097433517
0.055, 0.665, 0.555, -19.065085097433517
0.615, 0.965, 0.335, -19.065085097433517
0.045, 0.23500000000000001, 0.215, -19.06508509743318
0.015, 0.055, 0.485, -19.06505208981286
0.28500000000000003, 0.034999999999999996, 0.585, -19.052134883219484
0.9450000000000001, 0.9550000000000001, 0.675, -19.065085097433517
0.14500000000000002, 0.605, 0.265, -19.06508509743351
0.775, 0.995, 0.745, -19.065085097433517
0.055, 0.095, 0.485, -19.065085066786075
0.865, 0.995, 0.655, -19.065085097433517
0.875, 0.495, 0.525, -19.065085097433517
0.045, 0.015, 0.5650000000000001, -19.00399160319619
0.935, 0.215, 0.35500000000000004, -19.065085097433503
0.125, 0.625, 0.645, -19.065085097433517
0.10500000000000001, 0.025, 0.495, -19.04204789335031
0.005, 0.925, 0.645, -19.065085097433517
0.555, 0.745, 0.635, -19.065085097433517
0.255, 0.335, 0.635, -19.065085097433517
0.7050000000000001, 0.785, 0.525, -19.065085097433517
0.115, 0.20500000000000002, 0.555, -19.065085097433517
0.215, 0.125, 0.35500000000000004, -19.065084330846943
0.215, 0.295, 0.645, -19.065085097433517
0.245, 0.045, 0.535, -19.061786831582836
0.335, 0.445, 0.645, -19.065085097433517
0.07500000000000001, 0.005, 0.8250000000000001, -18.948017421649926
0.14500000000000002, 0.485, 0.195, -19.06508509649621
0.045, 0.015, 0.845, -19.027062009025865
0.045, 0.015, 0.855, -19.02757048604532
0.305, 0.305, 0.625, -19.065085097433517
0.35500000000000004, 0.925, 0.375, -19.065085097433517
0.375, 0.905, 0.315, -19.065085097433517
0.8250000000000001, 0.795, 0.595, -19.065085097433517
0.115, 0.635, 0.325, -19.065085097433517
0.445, 0.8350000000000001, 0.365, -19.065085097433517
0.14500000000000002, 0.645, 0.665, -19.065085097433517
0.985, 0.755, 0.685, -19.065085097433517
0.985, 0.685, 0.625, -19.065085097433517
0.9450000000000001, 0.975, 0.755, -19.065085097433517
0.785, 0.805, 0.885, -19.065085097433517
0.745, 0.885, 0.785, -19.065085097433517
0.375, 0.185, 0.735, -19.065085097426426
0.14500000000000002, 0.595, 0.255, -19.06508509743349
0.135, 0.055, 0.465, -19.064762530579458
0.845, 0.995, 0.6950000000000001, -19.065085097433517
0.115, 0.23500000000000001, 0.525, -19.065085097433517
0.915, 0.995, 0.715, -19.065085097433517
0.185, 0.255, 0.5650000000000001, -19.065085097433517
0.17500000000000002, 0.615, 0.645, -19.065085097433517
0.425, 0.8350000000000001, 0.365, -19.065085097433517
0.17500000000000002, 0.275, 0.605, -19.065085097433517
0.715, 0.925, 0.515, -19.065085097433517
0.155, 0.045, 0.495, -19.06340973371247
0.165, 0.595, 0.28500000000000003, -19.065085097433517
0.605, 0.9450000000000001, 0.315, -19.065085097433517
0.255, 0.335, 0.505, -19.065085097433517
0.065, 0.735, 0.41500000000000004, -19.065085097433517
0.245, 0.28500000000000003, 0.645, -19.065085097433517
0.185, 0.625, 0.715, -19.065085097433517
0.445, 0.905, 0.35500000000000004, -19.065085097433517
0.5750000000000001, 0.015, 0.335, -18.3864786293669
0.925, 0.925, 0.615, -19.065085097433517
0.28500000000000003, 0.735, 0.645, -19.065085097433517
0.9450000000000001, 0.165, 0.395, -19.06508509738981
0.685, 0.065, 0.765, -19.064308737695463
0.085, 0.305, 0.605, -19.065085097433517
0.245, 0.325, 0.585, -19.065085097433517
0.045, 0.645, 0.615, -19.065085097433517
0.07500000000000001, 0.635, 0.615, -19.065085097433517
0.685, 0.845, 0.41500000000000004, -19.065085097433517
0.385, 0.985, 0.585, -19.065085097433517
0.065, 0.985, 0.515, -19.065085097433517
0.975, 0.015, 0.785, -18.825081721341874
0.905, 0.625, 0.655, -19.065085097433517
0.8250000000000001, 0.9450000000000001, 0.765, -19.065085097433517
0.07500000000000001, 0.025, 0.5650000000000001, -19.050171006246067
0.135, 0.885, 0.675, -19.065085097433517
0.8150000000000001, 0.975, 0.665, -19.065085097433517
0.445, 0.025, 0.265, -18.72116214092439
0.8350000000000001, 0.155, 0.425, -19.065085095696396
0.545, 0.034999999999999996, 0.305, -18.979544845580136
0.10500000000000001, 0.985, 0.645, -19.065085097433517
0.17500000000000002, 0.28500000000000003, 0.585, -19.065085097433517
0.07500000000000001, 0.975, 0.545, -19.065085097433517
0.6950000000000001, 0.795, 0.535, -19.065085097433517
0.034999999999999996, 0.195, 0.165, -19.06508509699422
0.35500000000000004, 0.9450000000000001, 0.255, -19.0650850974335
0.17500000000000002, 0.615, 0.325, -19.065085097433517
0.135, 0.395, 0.5750000000000001, -19.065085097433517
0.585, 0.025, 0.305, -18.794656506218068
0.5750000000000001, 0.9550000000000001, 0.535, -19.065085097433517
0.115, 0.065, 0.555, -19.065061893450345
0.535, 0.8150000000000001, 0.445, -19.065085097433517
0.10500000000000001, 0.305, 0.465, -19.065085097433517
0.425, 0.885, 0.365, -19.065085097433517
0.28500000000000003, 0.915, 0.295, -19.065085097433514
0.795, 0.855, 0.525, -19.065085097433517
0.765, 0.8350000000000001, 0.8150000000000001, -19.065085097433517
0.185, 0.315, 0.515, -19.065085097433517
0.8250000000000001, 0.905, 0.5750000000000001, -19.065085097433517
0.265, 0.645, 0.745, -19.065085097433517
0.20500000000000002, 0.325, 0.625, -19.065085097433517
0.365, 0.9550000000000001, 0.375, -19.065085097433517
0.005, 0.085, 0.425, -19.06508504489514
0.865, 0.9550000000000001, 0.675, -19.065085097433517
0.015, 0.625, 0.335, -19.065085097433517
0.735, 0.905, 0.515, -19.065085097433517
0.685, 0.045, 0.755, -19.056237544795195
0.5650000000000001, 0.805, 0.425, -19.065085097433517
0.095, 0.025, 0.785, -19.054986891052828
0.10500000000000001, 0.685, 0.215, -19.06508509743318
0.995, 0.965, 0.615, -19.065085097433517
0.275, 0.725, 0.655, -19.065085097433517
0.995, 0.025, 0.465, -18.91422365723469
0.28500000000000003, 0.655, 0.785, -19.065085097433517
0.20500000000000002, 0.115, 0.425, -19.06508471593795
0.505, 0.8350000000000001, 0.405, -19.065085097433517
0.085, 0.435, 0.225, -19.065085097433453
0.425, 0.8350000000000001, 0.535, -19.065085097433517
0.905, 0.015, 0.745, -18.81599932080638
0.765, 0.8350000000000001, 0.525, -19.065085097433517
0.805, 0.845, 0.525, -19.065085097433517
0.225, 0.055, 0.555, -19.064521285200296
0.915, 0.515, 0.545, -19.065085097433517
0.585, 0.055, 0.725, -19.062768137001825
0.17500000000000002, 0.625, 0.655, -19.065085097433517
0.395, 0.425, 0.725, -19.065085097433517
0.905, 0.135, 0.365, -19.06508509325905
0.025, 0.605, 0.265, -19.065085097433517
0.135, 0.715, 0.685, -19.065085097433517
0.895, 0.625, 0.615, -19.065085097433517
0.505, 0.675, 0.41500000000000004, -19.065085097433517
0.7050000000000001, 0.805, 0.495, -19.065085097433517
0.765, 0.8350000000000001, 0.445, -19.065085097433517
0.675, 0.845, 0.41500000000000004, -19.065085097433517
0.034999999999999996, 0.025, 0.845, -19.058238174408306
0.125, 0.045, 0.455, -19.06361020066875
0.925, 0.025, 0.675, -18.943510104241284
0.005, 0.14500000000000002, 0.295, -19.065085097433307
0.10500000000000001, 0.675, 0.635, -19.065085097433517
0.135, 0.465, 0.165, -19.06508504682662
0.555, 0.034999999999999996, 0.35500000000000004, -18.984737646782758
0.625, 0.085, 0.715, -19.06501468679256
0.165, 0.675, 0.28500000000000003, -19.065085097433517
0.155, 0.034999999999999996, 0.525, -19.058470119716347
0.735, 0.795, 0.525, -19.065085097433517
0.275, 0.375, 0.625, -19.065085097433517
0.07500000000000001, 0.335, 0.595, -19.065085097433517
0.025, 0.925, 0.485, -19.065085097433517
0.9450000000000001, 0.005, 0.8250000000000001, -18.826923390665684
0.005, 0.7050000000000001, 0.615, -19.065085097433517
0.495, 0.775, 0.34500000000000003, -19.065085097433517
0.115, 0.9450000000000001, 0.715, -19.065085097433517
0.155, 0.895, 0.685, -19.065085097433517
0.845, 0.925, 0.765, -19.065085097433517
0.045, 0.10500000000000001, 0.275, -19.065085055770755
0.885, 0.535, 0.535, -19.065085097433517
0.515, 0.7050000000000001, 0.41500000000000004, -19.065085097433517
0.085, 0.10500000000000001, 0.605, -19.065085092593613
0.20500000000000002, 0.14500000000000002, 0.545, -19.06508509690425
0.5650000000000001, 0.025, 0.385, -18.837656535465918
0.14500000000000002, 0.375, 0.5750000000000001, -19.065085097433517
0.975, 0.715, 0.675, -19.065085097433517
0.195, 0.155, 0.545, -19.06508509735166
0.155, 0.645, 0.305, -19.065085097433517
0.245, 0.645, 0.755, -19.065085097433517
0.7050000000000001, 0.8250000000000001, 0.385, -19.065085097433517
0.165, 0.525, 0.295, -19.065085097433517
0.055, 0.20500000000000002, 0.17500000000000002, -19.065085095581072
0.745, 0.034999999999999996, 0.735, -19.032760887605747
0.915, 0.20500000000000002, 0.395, -19.06508509743329
0.045, 0.195, 0.585, -19.065085097433517
0.775, 0.025, 0.625, -18.937415855993677
0.085, 0.495, 0.20500000000000002, -19.065085097432465
0.805, 0.795, 0.8150000000000001, -19.065085097433517
0.425, 0.455, 0.6950000000000001, -19.065085097433517
0.165, 0.545, 0.305, -19.065085097433517
0.185, 0.335, 0.535, -19.065085097433517
0.055, 0.385, 0.615, -19.065085097433517
0.495, 0.005, 0.215, -17.678543963279896
0.20500000000000002, 0.315, 0.485, -19.065085097433517
0.975, 0.165, 0.275, -19.06508509743191
0.485, 0.845, 0.435, -19.065085097433517
0.275, 0.055, 0.595, -19.06435912654575
0.605, 0.9450000000000001, 0.325, -19.065085097433517
0.5650000000000001, 0.8350000000000001, 0.425, -19.065085097433517
0.215, 0.715, 0.675, -19.065085097433517
0.034999999999999996, 0.195, 0.185, -19.06508509740292
0.715, 0.8150000000000001, 0.485, -19.065085097433517
0.225, 0.055, 0.535, -19.06443470602688
0.10500000000000001, 0.095, 0.585, -19.065085031967136
0.215, 0.715, 0.6950000000000001, -19.065085097433517
0.07500000000000001, 0.995, 0.5750000000000001, -19.065085097433517
0.7050000000000001, 0.034999999999999996, 0.35500000000000004, -19.004691357193963
0.055, 0.155, 0.605, -19.065085097433453
0.395, 0.915, 0.305, -19.065085097433517
0.395, 0.895, 0.425, -19.065085097433517
0.425, 0.8250000000000001, 0.375, -19.065085097433517
0.215, 0.225, 0.495, -19.065085097433457
0.185, 0.195, 0.455, -19.065085097431364
